X [mm], Y [mm], Z [mm], Heading [degrees], Filename
3841.41, 4072.3, 10, 0, world5000_grid_03841_04072_00010.png
3941.41, 4072.3, 10, 0, world5000_grid_03941_04072_00010.png
4041.41, 4072.3, 10, 0, world5000_grid_04041_04072_00010.png
4141.41, 4072.3, 10, 0, world5000_grid_04141_04072_00010.png
4241.41, 4072.3, 10, 0, world5000_grid_04241_04072_00010.png
4341.41, 4072.3, 10, 0, world5000_grid_04341_04072_00010.png
4441.41, 4072.3, 10, 0, world5000_grid_04441_04072_00010.png
4541.41, 4072.3, 10, 0, world5000_grid_04541_04072_00010.png
4641.41, 4072.3, 10, 0, world5000_grid_04641_04072_00010.png
4741.41, 4072.3, 10, 0, world5000_grid_04741_04072_00010.png
4841.41, 4072.3, 10, 0, world5000_grid_04841_04072_00010.png
4941.41, 4072.3, 10, 0, world5000_grid_04941_04072_00010.png
5041.41, 4072.3, 10, 0, world5000_grid_05041_04072_00010.png
5141.41, 4072.3, 10, 0, world5000_grid_05141_04072_00010.png
5241.41, 4072.3, 10, 0, world5000_grid_05241_04072_00010.png
5341.41, 4072.3, 10, 0, world5000_grid_05341_04072_00010.png
5441.41, 4072.3, 10, 0, world5000_grid_05441_04072_00010.png
5541.41, 4072.3, 10, 0, world5000_grid_05541_04072_00010.png
5641.41, 4072.3, 10, 0, world5000_grid_05641_04072_00010.png
5741.41, 4072.3, 10, 0, world5000_grid_05741_04072_00010.png
5841.41, 4072.3, 10, 0, world5000_grid_05841_04072_00010.png
5941.41, 4072.3, 10, 0, world5000_grid_05941_04072_00010.png
6041.41, 4072.3, 10, 0, world5000_grid_06041_04072_00010.png
6141.41, 4072.3, 10, 0, world5000_grid_06141_04072_00010.png
6241.41, 4072.3, 10, 0, world5000_grid_06241_04072_00010.png
6341.41, 4072.3, 10, 0, world5000_grid_06341_04072_00010.png
6441.41, 4072.3, 10, 0, world5000_grid_06441_04072_00010.png
6541.41, 4072.3, 10, 0, world5000_grid_06541_04072_00010.png
6641.41, 4072.3, 10, 0, world5000_grid_06641_04072_00010.png
6741.41, 4072.3, 10, 0, world5000_grid_06741_04072_00010.png
6841.41, 4072.3, 10, 0, world5000_grid_06841_04072_00010.png
6941.41, 4072.3, 10, 0, world5000_grid_06941_04072_00010.png
7041.41, 4072.3, 10, 0, world5000_grid_07041_04072_00010.png
7141.41, 4072.3, 10, 0, world5000_grid_07141_04072_00010.png
7241.41, 4072.3, 10, 0, world5000_grid_07241_04072_00010.png
7341.41, 4072.3, 10, 0, world5000_grid_07341_04072_00010.png
7441.41, 4072.3, 10, 0, world5000_grid_07441_04072_00010.png
7541.41, 4072.3, 10, 0, world5000_grid_07541_04072_00010.png
7641.41, 4072.3, 10, 0, world5000_grid_07641_04072_00010.png
7741.41, 4072.3, 10, 0, world5000_grid_07741_04072_00010.png
7841.41, 4072.3, 10, 0, world5000_grid_07841_04072_00010.png
7941.41, 4072.3, 10, 0, world5000_grid_07941_04072_00010.png
8041.41, 4072.3, 10, 0, world5000_grid_08041_04072_00010.png
8141.41, 4072.3, 10, 0, world5000_grid_08141_04072_00010.png
8241.41, 4072.3, 10, 0, world5000_grid_08241_04072_00010.png
8341.41, 4072.3, 10, 0, world5000_grid_08341_04072_00010.png
8441.41, 4072.3, 10, 0, world5000_grid_08441_04072_00010.png
8541.41, 4072.3, 10, 0, world5000_grid_08541_04072_00010.png
8641.41, 4072.3, 10, 0, world5000_grid_08641_04072_00010.png
8741.41, 4072.3, 10, 0, world5000_grid_08741_04072_00010.png
8841.41, 4072.3, 10, 0, world5000_grid_08841_04072_00010.png
8941.41, 4072.3, 10, 0, world5000_grid_08941_04072_00010.png
9041.41, 4072.3, 10, 0, world5000_grid_09041_04072_00010.png
9141.41, 4072.3, 10, 0, world5000_grid_09141_04072_00010.png
9241.41, 4072.3, 10, 0, world5000_grid_09241_04072_00010.png
9341.41, 4072.3, 10, 0, world5000_grid_09341_04072_00010.png
9441.41, 4072.3, 10, 0, world5000_grid_09441_04072_00010.png
9541.41, 4072.3, 10, 0, world5000_grid_09541_04072_00010.png
9641.41, 4072.3, 10, 0, world5000_grid_09641_04072_00010.png
9741.41, 4072.3, 10, 0, world5000_grid_09741_04072_00010.png
9841.41, 4072.3, 10, 0, world5000_grid_09841_04072_00010.png
9941.41, 4072.3, 10, 0, world5000_grid_09941_04072_00010.png
10041.4, 4072.3, 10, 0, world5000_grid_10041_04072_00010.png
10141.4, 4072.3, 10, 0, world5000_grid_10141_04072_00010.png
10241.4, 4072.3, 10, 0, world5000_grid_10241_04072_00010.png
-158.586, 4172.3, 10, 0, world5000_grid_-0159_04172_00010.png
-58.586, 4172.3, 10, 0, world5000_grid_-0059_04172_00010.png
41.414, 4172.3, 10, 0, world5000_grid_00041_04172_00010.png
141.414, 4172.3, 10, 0, world5000_grid_00141_04172_00010.png
241.414, 4172.3, 10, 0, world5000_grid_00241_04172_00010.png
341.414, 4172.3, 10, 0, world5000_grid_00341_04172_00010.png
441.414, 4172.3, 10, 0, world5000_grid_00441_04172_00010.png
541.414, 4172.3, 10, 0, world5000_grid_00541_04172_00010.png
641.414, 4172.3, 10, 0, world5000_grid_00641_04172_00010.png
741.414, 4172.3, 10, 0, world5000_grid_00741_04172_00010.png
841.414, 4172.3, 10, 0, world5000_grid_00841_04172_00010.png
941.414, 4172.3, 10, 0, world5000_grid_00941_04172_00010.png
1041.41, 4172.3, 10, 0, world5000_grid_01041_04172_00010.png
1141.41, 4172.3, 10, 0, world5000_grid_01141_04172_00010.png
1241.41, 4172.3, 10, 0, world5000_grid_01241_04172_00010.png
1341.41, 4172.3, 10, 0, world5000_grid_01341_04172_00010.png
1441.41, 4172.3, 10, 0, world5000_grid_01441_04172_00010.png
1541.41, 4172.3, 10, 0, world5000_grid_01541_04172_00010.png
1641.41, 4172.3, 10, 0, world5000_grid_01641_04172_00010.png
1741.41, 4172.3, 10, 0, world5000_grid_01741_04172_00010.png
1841.41, 4172.3, 10, 0, world5000_grid_01841_04172_00010.png
1941.41, 4172.3, 10, 0, world5000_grid_01941_04172_00010.png
2041.41, 4172.3, 10, 0, world5000_grid_02041_04172_00010.png
2141.41, 4172.3, 10, 0, world5000_grid_02141_04172_00010.png
2241.41, 4172.3, 10, 0, world5000_grid_02241_04172_00010.png
2341.41, 4172.3, 10, 0, world5000_grid_02341_04172_00010.png
2441.41, 4172.3, 10, 0, world5000_grid_02441_04172_00010.png
2541.41, 4172.3, 10, 0, world5000_grid_02541_04172_00010.png
2641.41, 4172.3, 10, 0, world5000_grid_02641_04172_00010.png
2741.41, 4172.3, 10, 0, world5000_grid_02741_04172_00010.png
2841.41, 4172.3, 10, 0, world5000_grid_02841_04172_00010.png
2941.41, 4172.3, 10, 0, world5000_grid_02941_04172_00010.png
3041.41, 4172.3, 10, 0, world5000_grid_03041_04172_00010.png
3141.41, 4172.3, 10, 0, world5000_grid_03141_04172_00010.png
3241.41, 4172.3, 10, 0, world5000_grid_03241_04172_00010.png
3341.41, 4172.3, 10, 0, world5000_grid_03341_04172_00010.png
3441.41, 4172.3, 10, 0, world5000_grid_03441_04172_00010.png
3541.41, 4172.3, 10, 0, world5000_grid_03541_04172_00010.png
3641.41, 4172.3, 10, 0, world5000_grid_03641_04172_00010.png
3741.41, 4172.3, 10, 0, world5000_grid_03741_04172_00010.png
3841.41, 4172.3, 10, 0, world5000_grid_03841_04172_00010.png
3941.41, 4172.3, 10, 0, world5000_grid_03941_04172_00010.png
4041.41, 4172.3, 10, 0, world5000_grid_04041_04172_00010.png
4141.41, 4172.3, 10, 0, world5000_grid_04141_04172_00010.png
4241.41, 4172.3, 10, 0, world5000_grid_04241_04172_00010.png
4341.41, 4172.3, 10, 0, world5000_grid_04341_04172_00010.png
4441.41, 4172.3, 10, 0, world5000_grid_04441_04172_00010.png
4541.41, 4172.3, 10, 0, world5000_grid_04541_04172_00010.png
4641.41, 4172.3, 10, 0, world5000_grid_04641_04172_00010.png
4741.41, 4172.3, 10, 0, world5000_grid_04741_04172_00010.png
4841.41, 4172.3, 10, 0, world5000_grid_04841_04172_00010.png
4941.41, 4172.3, 10, 0, world5000_grid_04941_04172_00010.png
5041.41, 4172.3, 10, 0, world5000_grid_05041_04172_00010.png
5141.41, 4172.3, 10, 0, world5000_grid_05141_04172_00010.png
5241.41, 4172.3, 10, 0, world5000_grid_05241_04172_00010.png
5341.41, 4172.3, 10, 0, world5000_grid_05341_04172_00010.png
5441.41, 4172.3, 10, 0, world5000_grid_05441_04172_00010.png
5541.41, 4172.3, 10, 0, world5000_grid_05541_04172_00010.png
5641.41, 4172.3, 10, 0, world5000_grid_05641_04172_00010.png
5741.41, 4172.3, 10, 0, world5000_grid_05741_04172_00010.png
5841.41, 4172.3, 10, 0, world5000_grid_05841_04172_00010.png
5941.41, 4172.3, 10, 0, world5000_grid_05941_04172_00010.png
6041.41, 4172.3, 10, 0, world5000_grid_06041_04172_00010.png
6141.41, 4172.3, 10, 0, world5000_grid_06141_04172_00010.png
6241.41, 4172.3, 10, 0, world5000_grid_06241_04172_00010.png
6341.41, 4172.3, 10, 0, world5000_grid_06341_04172_00010.png
6441.41, 4172.3, 10, 0, world5000_grid_06441_04172_00010.png
6541.41, 4172.3, 10, 0, world5000_grid_06541_04172_00010.png
6641.41, 4172.3, 10, 0, world5000_grid_06641_04172_00010.png
6741.41, 4172.3, 10, 0, world5000_grid_06741_04172_00010.png
6841.41, 4172.3, 10, 0, world5000_grid_06841_04172_00010.png
6941.41, 4172.3, 10, 0, world5000_grid_06941_04172_00010.png
7041.41, 4172.3, 10, 0, world5000_grid_07041_04172_00010.png
7141.41, 4172.3, 10, 0, world5000_grid_07141_04172_00010.png
7241.41, 4172.3, 10, 0, world5000_grid_07241_04172_00010.png
7341.41, 4172.3, 10, 0, world5000_grid_07341_04172_00010.png
7441.41, 4172.3, 10, 0, world5000_grid_07441_04172_00010.png
7541.41, 4172.3, 10, 0, world5000_grid_07541_04172_00010.png
7641.41, 4172.3, 10, 0, world5000_grid_07641_04172_00010.png
7741.41, 4172.3, 10, 0, world5000_grid_07741_04172_00010.png
7841.41, 4172.3, 10, 0, world5000_grid_07841_04172_00010.png
7941.41, 4172.3, 10, 0, world5000_grid_07941_04172_00010.png
8041.41, 4172.3, 10, 0, world5000_grid_08041_04172_00010.png
8141.41, 4172.3, 10, 0, world5000_grid_08141_04172_00010.png
8241.41, 4172.3, 10, 0, world5000_grid_08241_04172_00010.png
8341.41, 4172.3, 10, 0, world5000_grid_08341_04172_00010.png
8441.41, 4172.3, 10, 0, world5000_grid_08441_04172_00010.png
8541.41, 4172.3, 10, 0, world5000_grid_08541_04172_00010.png
8641.41, 4172.3, 10, 0, world5000_grid_08641_04172_00010.png
8741.41, 4172.3, 10, 0, world5000_grid_08741_04172_00010.png
8841.41, 4172.3, 10, 0, world5000_grid_08841_04172_00010.png
8941.41, 4172.3, 10, 0, world5000_grid_08941_04172_00010.png
9041.41, 4172.3, 10, 0, world5000_grid_09041_04172_00010.png
9141.41, 4172.3, 10, 0, world5000_grid_09141_04172_00010.png
9241.41, 4172.3, 10, 0, world5000_grid_09241_04172_00010.png
9341.41, 4172.3, 10, 0, world5000_grid_09341_04172_00010.png
9441.41, 4172.3, 10, 0, world5000_grid_09441_04172_00010.png
9541.41, 4172.3, 10, 0, world5000_grid_09541_04172_00010.png
9641.41, 4172.3, 10, 0, world5000_grid_09641_04172_00010.png
9741.41, 4172.3, 10, 0, world5000_grid_09741_04172_00010.png
9841.41, 4172.3, 10, 0, world5000_grid_09841_04172_00010.png
9941.41, 4172.3, 10, 0, world5000_grid_09941_04172_00010.png
10041.4, 4172.3, 10, 0, world5000_grid_10041_04172_00010.png
10141.4, 4172.3, 10, 0, world5000_grid_10141_04172_00010.png
10241.4, 4172.3, 10, 0, world5000_grid_10241_04172_00010.png
-158.586, 4272.3, 10, 0, world5000_grid_-0159_04272_00010.png
-58.586, 4272.3, 10, 0, world5000_grid_-0059_04272_00010.png
41.414, 4272.3, 10, 0, world5000_grid_00041_04272_00010.png
141.414, 4272.3, 10, 0, world5000_grid_00141_04272_00010.png
241.414, 4272.3, 10, 0, world5000_grid_00241_04272_00010.png
341.414, 4272.3, 10, 0, world5000_grid_00341_04272_00010.png
441.414, 4272.3, 10, 0, world5000_grid_00441_04272_00010.png
541.414, 4272.3, 10, 0, world5000_grid_00541_04272_00010.png
641.414, 4272.3, 10, 0, world5000_grid_00641_04272_00010.png
741.414, 4272.3, 10, 0, world5000_grid_00741_04272_00010.png
841.414, 4272.3, 10, 0, world5000_grid_00841_04272_00010.png
941.414, 4272.3, 10, 0, world5000_grid_00941_04272_00010.png
1041.41, 4272.3, 10, 0, world5000_grid_01041_04272_00010.png
1141.41, 4272.3, 10, 0, world5000_grid_01141_04272_00010.png
1241.41, 4272.3, 10, 0, world5000_grid_01241_04272_00010.png
1341.41, 4272.3, 10, 0, world5000_grid_01341_04272_00010.png
1441.41, 4272.3, 10, 0, world5000_grid_01441_04272_00010.png
1541.41, 4272.3, 10, 0, world5000_grid_01541_04272_00010.png
1641.41, 4272.3, 10, 0, world5000_grid_01641_04272_00010.png
1741.41, 4272.3, 10, 0, world5000_grid_01741_04272_00010.png
1841.41, 4272.3, 10, 0, world5000_grid_01841_04272_00010.png
1941.41, 4272.3, 10, 0, world5000_grid_01941_04272_00010.png
2041.41, 4272.3, 10, 0, world5000_grid_02041_04272_00010.png
2141.41, 4272.3, 10, 0, world5000_grid_02141_04272_00010.png
2241.41, 4272.3, 10, 0, world5000_grid_02241_04272_00010.png
2341.41, 4272.3, 10, 0, world5000_grid_02341_04272_00010.png
2441.41, 4272.3, 10, 0, world5000_grid_02441_04272_00010.png
2541.41, 4272.3, 10, 0, world5000_grid_02541_04272_00010.png
2641.41, 4272.3, 10, 0, world5000_grid_02641_04272_00010.png
2741.41, 4272.3, 10, 0, world5000_grid_02741_04272_00010.png
2841.41, 4272.3, 10, 0, world5000_grid_02841_04272_00010.png
2941.41, 4272.3, 10, 0, world5000_grid_02941_04272_00010.png
3041.41, 4272.3, 10, 0, world5000_grid_03041_04272_00010.png
3141.41, 4272.3, 10, 0, world5000_grid_03141_04272_00010.png
3241.41, 4272.3, 10, 0, world5000_grid_03241_04272_00010.png
3341.41, 4272.3, 10, 0, world5000_grid_03341_04272_00010.png
3441.41, 4272.3, 10, 0, world5000_grid_03441_04272_00010.png
3541.41, 4272.3, 10, 0, world5000_grid_03541_04272_00010.png
3641.41, 4272.3, 10, 0, world5000_grid_03641_04272_00010.png
3741.41, 4272.3, 10, 0, world5000_grid_03741_04272_00010.png
3841.41, 4272.3, 10, 0, world5000_grid_03841_04272_00010.png
3941.41, 4272.3, 10, 0, world5000_grid_03941_04272_00010.png
4041.41, 4272.3, 10, 0, world5000_grid_04041_04272_00010.png
4141.41, 4272.3, 10, 0, world5000_grid_04141_04272_00010.png
4241.41, 4272.3, 10, 0, world5000_grid_04241_04272_00010.png
4341.41, 4272.3, 10, 0, world5000_grid_04341_04272_00010.png
4441.41, 4272.3, 10, 0, world5000_grid_04441_04272_00010.png
4541.41, 4272.3, 10, 0, world5000_grid_04541_04272_00010.png
4641.41, 4272.3, 10, 0, world5000_grid_04641_04272_00010.png
4741.41, 4272.3, 10, 0, world5000_grid_04741_04272_00010.png
4841.41, 4272.3, 10, 0, world5000_grid_04841_04272_00010.png
4941.41, 4272.3, 10, 0, world5000_grid_04941_04272_00010.png
5041.41, 4272.3, 10, 0, world5000_grid_05041_04272_00010.png
5141.41, 4272.3, 10, 0, world5000_grid_05141_04272_00010.png
5241.41, 4272.3, 10, 0, world5000_grid_05241_04272_00010.png
5341.41, 4272.3, 10, 0, world5000_grid_05341_04272_00010.png
5441.41, 4272.3, 10, 0, world5000_grid_05441_04272_00010.png
5541.41, 4272.3, 10, 0, world5000_grid_05541_04272_00010.png
5641.41, 4272.3, 10, 0, world5000_grid_05641_04272_00010.png
5741.41, 4272.3, 10, 0, world5000_grid_05741_04272_00010.png
5841.41, 4272.3, 10, 0, world5000_grid_05841_04272_00010.png
5941.41, 4272.3, 10, 0, world5000_grid_05941_04272_00010.png
6041.41, 4272.3, 10, 0, world5000_grid_06041_04272_00010.png
6141.41, 4272.3, 10, 0, world5000_grid_06141_04272_00010.png
6241.41, 4272.3, 10, 0, world5000_grid_06241_04272_00010.png
6341.41, 4272.3, 10, 0, world5000_grid_06341_04272_00010.png
6441.41, 4272.3, 10, 0, world5000_grid_06441_04272_00010.png
6541.41, 4272.3, 10, 0, world5000_grid_06541_04272_00010.png
6641.41, 4272.3, 10, 0, world5000_grid_06641_04272_00010.png
6741.41, 4272.3, 10, 0, world5000_grid_06741_04272_00010.png
6841.41, 4272.3, 10, 0, world5000_grid_06841_04272_00010.png
6941.41, 4272.3, 10, 0, world5000_grid_06941_04272_00010.png
7041.41, 4272.3, 10, 0, world5000_grid_07041_04272_00010.png
7141.41, 4272.3, 10, 0, world5000_grid_07141_04272_00010.png
7241.41, 4272.3, 10, 0, world5000_grid_07241_04272_00010.png
7341.41, 4272.3, 10, 0, world5000_grid_07341_04272_00010.png
7441.41, 4272.3, 10, 0, world5000_grid_07441_04272_00010.png
7541.41, 4272.3, 10, 0, world5000_grid_07541_04272_00010.png
7641.41, 4272.3, 10, 0, world5000_grid_07641_04272_00010.png
7741.41, 4272.3, 10, 0, world5000_grid_07741_04272_00010.png
7841.41, 4272.3, 10, 0, world5000_grid_07841_04272_00010.png
7941.41, 4272.3, 10, 0, world5000_grid_07941_04272_00010.png
8041.41, 4272.3, 10, 0, world5000_grid_08041_04272_00010.png
8141.41, 4272.3, 10, 0, world5000_grid_08141_04272_00010.png
8241.41, 4272.3, 10, 0, world5000_grid_08241_04272_00010.png
8341.41, 4272.3, 10, 0, world5000_grid_08341_04272_00010.png
8441.41, 4272.3, 10, 0, world5000_grid_08441_04272_00010.png
8541.41, 4272.3, 10, 0, world5000_grid_08541_04272_00010.png
8641.41, 4272.3, 10, 0, world5000_grid_08641_04272_00010.png
8741.41, 4272.3, 10, 0, world5000_grid_08741_04272_00010.png
8841.41, 4272.3, 10, 0, world5000_grid_08841_04272_00010.png
8941.41, 4272.3, 10, 0, world5000_grid_08941_04272_00010.png
9041.41, 4272.3, 10, 0, world5000_grid_09041_04272_00010.png
9141.41, 4272.3, 10, 0, world5000_grid_09141_04272_00010.png
9241.41, 4272.3, 10, 0, world5000_grid_09241_04272_00010.png
9341.41, 4272.3, 10, 0, world5000_grid_09341_04272_00010.png
9441.41, 4272.3, 10, 0, world5000_grid_09441_04272_00010.png
9541.41, 4272.3, 10, 0, world5000_grid_09541_04272_00010.png
9641.41, 4272.3, 10, 0, world5000_grid_09641_04272_00010.png
9741.41, 4272.3, 10, 0, world5000_grid_09741_04272_00010.png
9841.41, 4272.3, 10, 0, world5000_grid_09841_04272_00010.png
9941.41, 4272.3, 10, 0, world5000_grid_09941_04272_00010.png
10041.4, 4272.3, 10, 0, world5000_grid_10041_04272_00010.png
10141.4, 4272.3, 10, 0, world5000_grid_10141_04272_00010.png
10241.4, 4272.3, 10, 0, world5000_grid_10241_04272_00010.png
-158.586, 4372.3, 10, 0, world5000_grid_-0159_04372_00010.png
-58.586, 4372.3, 10, 0, world5000_grid_-0059_04372_00010.png
41.414, 4372.3, 10, 0, world5000_grid_00041_04372_00010.png
141.414, 4372.3, 10, 0, world5000_grid_00141_04372_00010.png
241.414, 4372.3, 10, 0, world5000_grid_00241_04372_00010.png
341.414, 4372.3, 10, 0, world5000_grid_00341_04372_00010.png
441.414, 4372.3, 10, 0, world5000_grid_00441_04372_00010.png
541.414, 4372.3, 10, 0, world5000_grid_00541_04372_00010.png
641.414, 4372.3, 10, 0, world5000_grid_00641_04372_00010.png
741.414, 4372.3, 10, 0, world5000_grid_00741_04372_00010.png
841.414, 4372.3, 10, 0, world5000_grid_00841_04372_00010.png
941.414, 4372.3, 10, 0, world5000_grid_00941_04372_00010.png
1041.41, 4372.3, 10, 0, world5000_grid_01041_04372_00010.png
1141.41, 4372.3, 10, 0, world5000_grid_01141_04372_00010.png
1241.41, 4372.3, 10, 0, world5000_grid_01241_04372_00010.png
1341.41, 4372.3, 10, 0, world5000_grid_01341_04372_00010.png
1441.41, 4372.3, 10, 0, world5000_grid_01441_04372_00010.png
1541.41, 4372.3, 10, 0, world5000_grid_01541_04372_00010.png
1641.41, 4372.3, 10, 0, world5000_grid_01641_04372_00010.png
1741.41, 4372.3, 10, 0, world5000_grid_01741_04372_00010.png
1841.41, 4372.3, 10, 0, world5000_grid_01841_04372_00010.png
1941.41, 4372.3, 10, 0, world5000_grid_01941_04372_00010.png
2041.41, 4372.3, 10, 0, world5000_grid_02041_04372_00010.png
2141.41, 4372.3, 10, 0, world5000_grid_02141_04372_00010.png
2241.41, 4372.3, 10, 0, world5000_grid_02241_04372_00010.png
2341.41, 4372.3, 10, 0, world5000_grid_02341_04372_00010.png
2441.41, 4372.3, 10, 0, world5000_grid_02441_04372_00010.png
2541.41, 4372.3, 10, 0, world5000_grid_02541_04372_00010.png
2641.41, 4372.3, 10, 0, world5000_grid_02641_04372_00010.png
2741.41, 4372.3, 10, 0, world5000_grid_02741_04372_00010.png
2841.41, 4372.3, 10, 0, world5000_grid_02841_04372_00010.png
2941.41, 4372.3, 10, 0, world5000_grid_02941_04372_00010.png
3041.41, 4372.3, 10, 0, world5000_grid_03041_04372_00010.png
3141.41, 4372.3, 10, 0, world5000_grid_03141_04372_00010.png
3241.41, 4372.3, 10, 0, world5000_grid_03241_04372_00010.png
3341.41, 4372.3, 10, 0, world5000_grid_03341_04372_00010.png
3441.41, 4372.3, 10, 0, world5000_grid_03441_04372_00010.png
3541.41, 4372.3, 10, 0, world5000_grid_03541_04372_00010.png
3641.41, 4372.3, 10, 0, world5000_grid_03641_04372_00010.png
3741.41, 4372.3, 10, 0, world5000_grid_03741_04372_00010.png
3841.41, 4372.3, 10, 0, world5000_grid_03841_04372_00010.png
3941.41, 4372.3, 10, 0, world5000_grid_03941_04372_00010.png
4041.41, 4372.3, 10, 0, world5000_grid_04041_04372_00010.png
4141.41, 4372.3, 10, 0, world5000_grid_04141_04372_00010.png
4241.41, 4372.3, 10, 0, world5000_grid_04241_04372_00010.png
4341.41, 4372.3, 10, 0, world5000_grid_04341_04372_00010.png
4441.41, 4372.3, 10, 0, world5000_grid_04441_04372_00010.png
4541.41, 4372.3, 10, 0, world5000_grid_04541_04372_00010.png
4641.41, 4372.3, 10, 0, world5000_grid_04641_04372_00010.png
4741.41, 4372.3, 10, 0, world5000_grid_04741_04372_00010.png
4841.41, 4372.3, 10, 0, world5000_grid_04841_04372_00010.png
4941.41, 4372.3, 10, 0, world5000_grid_04941_04372_00010.png
5041.41, 4372.3, 10, 0, world5000_grid_05041_04372_00010.png
5141.41, 4372.3, 10, 0, world5000_grid_05141_04372_00010.png
5241.41, 4372.3, 10, 0, world5000_grid_05241_04372_00010.png
5341.41, 4372.3, 10, 0, world5000_grid_05341_04372_00010.png
5441.41, 4372.3, 10, 0, world5000_grid_05441_04372_00010.png
5541.41, 4372.3, 10, 0, world5000_grid_05541_04372_00010.png
5641.41, 4372.3, 10, 0, world5000_grid_05641_04372_00010.png
5741.41, 4372.3, 10, 0, world5000_grid_05741_04372_00010.png
5841.41, 4372.3, 10, 0, world5000_grid_05841_04372_00010.png
5941.41, 4372.3, 10, 0, world5000_grid_05941_04372_00010.png
6041.41, 4372.3, 10, 0, world5000_grid_06041_04372_00010.png
